datetime,CT
2021-09-05 17:58:36,-0.12000366
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,0.18000549
2021-09-05 17:58:36,0.12000366
2021-09-05 17:58:36,0.18000549
2021-09-05 17:58:36,-0.18000549
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.06000183
2021-09-05 17:58:36,0.06000183
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,-0.12000366
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.18000549
2021-09-05 17:58:36,0.12000366
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,-0.12000366
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.12000366
2021-09-05 17:58:36,0.06000183
2021-09-05 17:58:36,-0.12000366
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,0.18000549
2021-09-05 17:58:36,0.12000366
2021-09-05 17:58:36,0.06000183
2021-09-05 17:58:36,0.06000183
2021-09-05 17:58:36,-0.18000549
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.18000549
2021-09-05 17:58:36,0.12000366
2021-09-05 17:58:36,0.06000183
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,-0.12000366
2021-09-05 17:58:36,-0.12000366
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.12000366
2021-09-05 17:58:36,0.06000183
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.06000183
2021-09-05 17:58:36,0.18000549
2021-09-05 17:58:36,0.18000549
2021-09-05 17:58:36,0.06000183
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.06000183
2021-09-05 17:58:36,0.06000183
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,-0.18000549
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,-0.12000366
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.06000183
2021-09-05 17:58:36,0.06000183
2021-09-05 17:58:36,0.06000183
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,-0.12000366
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,-0.12000366
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.12000366
2021-09-05 17:58:36,0.18000549
2021-09-05 17:58:36,-0.12000366
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.06000183
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.06000183
2021-09-05 17:58:36,0.18000549
2021-09-05 17:58:36,0.12000366
2021-09-05 17:58:36,-0.18000549
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,0.18000549
2021-09-05 17:58:36,0.12000366
2021-09-05 17:58:36,0.06000183
2021-09-05 17:58:36,-0.12000366
2021-09-05 17:58:36,-0.12000366
2021-09-05 17:58:36,-0.12000366
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,0.12000366
2021-09-05 17:58:36,0.12000366
2021-09-05 17:58:36,0.12000366
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,0.12000366
2021-09-05 17:58:36,0.12000366
2021-09-05 17:58:36,0.06000183
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,-0.12000366
2021-09-05 17:58:36,-0.18000549
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,0.12000366
2021-09-05 17:58:36,0.18000549
2021-09-05 17:58:36,0.12000366
2021-09-05 17:58:36,0.12000366
2021-09-05 17:58:36,-0.24000733
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,0.12000366
2021-09-05 17:58:36,0.18000549
2021-09-05 17:58:36,0.12000366
2021-09-05 17:58:36,0.12000366
2021-09-05 17:58:36,-0.18000549
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,0.18000549
2021-09-05 17:58:36,0.12000366
2021-09-05 17:58:36,0.12000366
2021-09-05 17:58:36,-0.12000366
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,0.24000733
2021-09-05 17:58:36,0.12000366
2021-09-05 17:58:36,0.06000183
2021-09-05 17:58:36,-0.12000366
2021-09-05 17:58:36,-0.06000183
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.0
2021-09-05 17:58:36,0.0
2021-09-05 17:58:37,0.24000733
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.24000733
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.18000549
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.24000733
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.24000733
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,-0.18000549
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.18000549
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.18000549
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.18000549
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.18000549
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.24000733
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,-0.24000733
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.24000733
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,0.24000733
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,-0.18000549
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.30000916
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.18000549
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.18000549
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.24000733
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.18000549
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.24000733
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,-0.18000549
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,-0.18000549
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,-0.30000916
2021-09-05 17:58:37,-0.30000916
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.30000916
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,-0.18000549
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.18000549
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,-0.18000549
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.18000549
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,-0.24000733
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,0.18000549
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,-0.12000366
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,0.0
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.12000366
2021-09-05 17:58:37,0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
2021-09-05 17:58:37,-0.06000183
